article_id,label_id
3233,20352
3233,20353
3233,3742
3233,20354
3233,8194
3234,20355
3234,2773
3234,1516
3234,13493
3234,1895
3234,20356
3234,20357
3235,1771
3235,5387
3235,20358
3235,20359
3235,2911
3235,20360
3235,2912
3235,20361
3235,2075
3236,20362
3236,2727
3236,6124
3236,2362
3236,61
3236,20363
3236,20364
3236,20365
3236,20366
3236,20367
3236,20368
3236,20369
3236,20370
3236,15143
3236,20371
3236,20372
3236,20373
3236,14662
3236,20374
3236,1389
3236,7757
3236,4480
3236,4877
3236,20375
3236,5565
3236,11691
3236,926
3236,1444
3236,16020
3236,20376
3236,11658
3236,20377
3236,20378
3236,2814
3236,6100
3236,20379
3236,2651
3236,15759
3236,20380
3236,20381
3236,20382
3236,20383
3236,20384
3236,20385
3236,18863
3236,20373
3236,20370
3236,18242
3236,20386
3236,20387
3236,20388
3236,1002
3236,20389
3236,5761
3236,20390
3236,20391
3236,20392
3237,20393
3237,20394
3237,20395
3237,20396
3237,20397
3237,20398
3237,20399
3237,20400
3238,20401
3238,17735
3238,17736
3238,7487
3238,20402
3238,20403
3238,20404
3238,20405
3238,20406
3238,5424
3238,6962
3238,8190
3238,20407
3238,17740
3238,14399
3238,20408
3238,20409
3238,20404
3239,20410
3239,20411
3240,4415
3240,6298
3240,12014
3241,20412
3241,20413
3241,200
3241,20414
3241,870
3241,3832
3241,20415
3241,2380
3241,7343
3241,20416
3241,20417
3241,12435
3242,17957
3242,20418
3242,8205
3243,3505
3243,4542
3243,2075
3243,8098
3243,20419
3243,11611
3243,8118
3243,20420
3244,20421
3244,2390
3244,2390
3244,20422
3244,18525
3244,20422
3244,20423
3244,20424
3244,2028
3244,20421
3244,20424
3244,20425
3244,20426
3244,20427
3244,2028
3244,19872
3244,20428
3244,20429
3244,20430
3244,14100
3244,20431
3244,20432
3244,20433
3244,20433
3244,20432
3244,20434
3244,20435
3244,20436
3245,20437
3245,20438
3245,4866
3245,11065
3246,20439
3246,20440
3246,1444
3246,20441
3246,20442
3246,1666
3246,20443
3246,4538
3246,20444
3246,20445
3246,20446
3247,10703
3247,450
3247,448
3247,2095
3247,20447
3247,8016
3247,9217
3247,20448
3247,9235
3247,9219
3247,13346
3247,20449
3247,8083
3248,10703
3248,450
3248,448
3248,3113
3248,2095
3248,13346
3248,20450
3248,2884
3248,1261
3248,20451
3248,8150
3248,16986
3248,8161
3248,8016
3248,7961
3248,9218
3249,930
3249,20452
3249,3274
3249,11353
3249,20453
3249,3175
3249,10682
3249,3275
3249,15211
3249,20454
3249,1306
3249,3029
3249,777
3249,8843
3249,4729
3249,9480
3249,3662
3249,1311
3249,20455
3249,557
3249,930
3249,20315
3249,12012
3249,12936
3249,5429
3249,19826
3249,4490
3249,3553
3249,2354
3250,2575
3250,930
3250,20456
3250,20457
3250,20458
3251,1351
3251,1346
3251,843
3251,2782
3251,20459
3252,1772
3252,20460
3252,20461
3252,16672
3252,20462
3252,15664
3252,870
3253,16666
3253,20463
3253,20464
3253,20465
3253,20466
3254,17104
3254,2959
3254,20467
3254,7847
3254,18067
3254,7836
3254,3010
3254,9260
3254,20468
3254,20469
3254,986
3254,20470
3254,6291
3254,1280
3254,1280
3255,9302
3255,7449
3255,1302
3255,5027
3255,1181
3255,20471
3255,20472
3255,20473
3255,9791
3256,20474
3256,20475
3256,6017
3256,3629
3256,20476
3256,9284
3256,1181
3257,10958
3257,9284
3257,20477
3257,20478
3257,20479
3258,20480
3258,20481
3258,20482
3258,2848
3258,20483
3258,6198
3258,1985
3258,279
3258,20484
3258,20485
3258,16481
3258,1181
3258,20481
3258,9190
3258,1986
3258,16481
3259,9324
3259,13342
3260,20486
3260,7622
3260,1989
3260,9324
3260,20487
3260,20488
3260,1577
3260,20489
3261,1716
3261,9284
3261,13754
3261,20490
3261,5982
3261,20491
3261,1417
3261,5495
3261,5759
3261,1288
3261,6864
3261,12913
3261,20492
3261,20493
3261,2362
3261,20494
3261,7671
3261,3564
3261,1438
3262,4406
3264,930
3264,8585
3264,6062
3264,14498
3264,7850
3264,14229
3264,7851
3264,20020
3264,20495
3264,20496
3264,1974
3264,3116
3264,200
3264,20497
3264,20498
3264,6870
3264,10385
3264,20499
3264,7390
3266,20500
3266,13144
3267,5251
3267,7145
3267,1018
3267,1670
3267,20501
3267,18222
3267,20502
3267,20502
3268,2051
3268,3950
3268,1318
3268,20503
3268,7104
3268,20504
3268,20505
3268,20506
3268,3960
3269,20507
3269,20508
3269,20509
3269,20510
3269,14344
3269,20511
3269,20512
3269,20513
3269,20514
3270,20515
3270,20516
3270,7514
3270,5607
3270,20517
3270,20518
3270,6670
3270,5528
3270,20519
3270,20520
3270,20521
3271,20522
3271,20523
3272,460
3272,20524
3272,20525
3272,20526
3273,20527
3273,20528
3273,20529
3273,7592
3273,20530
3274,13165
3274,3331
3274,20531
3274,20532
3274,4810
3274,20533
3274,20534
3274,11631
3274,11798
3274,20535
3274,17245
3274,20536
3274,20537
3274,20538
3274,6609
3275,20539
3275,5528
3275,1935
3275,18331
3275,12581
3275,2483
3275,20540
3275,20541
3275,6723
3275,7409
3275,20542
3275,5876
3275,1695
3275,2221
3275,1356
3275,20543
3275,20544
3275,1705
3275,6397
3277,20545
3277,8210
3277,14853
3277,20546
3277,2370
3277,20547
3278,8168
3278,6962
3278,5424
3278,6858
3278,2264
3278,10583
3278,20548
3278,20549
3278,20550
3278,20551
3278,20552
3278,20553
3278,20554
3278,16184
3280,20555
3280,20556
3280,6298
3280,20555
3280,20557
3280,20558
3280,20559
3280,16906
3280,20560
3280,20561
3280,20561
3280,20562
3281,200
3281,4059
3281,20563
3281,12530
3281,20564
3281,20565
3282,20566
3282,5189
3282,20567
3282,14519
3282,20568
3282,4542
3282,20569
3282,20570
3282,20571
3282,4542
3282,20572
3282,20573
3282,20574
3282,20575
3282,20576
3282,20577
3282,20578
3282,20579
3282,10407
3282,20580
3282,20581
3282,20582
3282,20583
3282,20584
3282,20585
3282,20586
3283,9486
3283,2778
3283,18852
3283,11370
3283,20587
3283,4182
3283,19
3283,749
3283,5355
3283,11674
3283,8540
3283,8541
3283,20588
3283,20589
3283,8537
3283,20590
3283,15633
3284,549
3284,20591
3284,20592
3284,20593
3284,8229
3284,20594
3284,3642
3284,20595
3284,20596
3284,20597
3284,20598
3284,3275
3284,3070
3284,20599
3284,20600
3285,16648
3285,1772
3285,19371
3285,19372
3286,20601
3286,20602
3286,20603
3286,20604
3286,20605
3289,20606
3289,20607
3289,20608
3289,20609
3289,20610
3290,20611
3290,20612
3290,1271
3290,20613
3290,20614
3290,3156
3290,20615
3290,20616
3291,20617
3291,20618
3291,20619
3291,20620
3291,20621
3291,14080
3291,20622
3291,20623
3291,20624
3291,9829
3291,7493
3291,20625
3291,3743
3291,20626
3291,20627
3291,20628
3292,5448
3292,20629
3292,4428
3293,20630
3293,20631
3293,20632
3293,6273
3294,20633
3294,20634
3294,11732
3294,1577
3294,613
3294,20635
3294,20636
3294,20637
3294,20638
3294,2209
3294,20639
3294,14327
3294,20640
3294,280
3294,4686
3294,4933
3294,2492
3294,17355
3294,20641
3295,13239
3295,20642
3295,18490
3295,3332
3295,20643
3295,20644
3296,12616
3296,20645
3296,20646
3296,14607
3296,12617
3296,19512
3296,20647
3296,3728
3296,11684
3296,3878
3296,14744
3296,3553
3297,930
3297,3554
3297,20648
3297,1413
3297,20649
3297,20650
3297,20651
3297,891
3297,20652
3297,7697
3297,20653
3297,894
3297,2158
3297,2638
3297,20654
3297,20655
3297,20656
3297,13492
3297,20657
3297,20658
3297,20659
3297,20660
3297,20661
3297,12541
3297,12545
3297,20662
3297,20663
3297,20664
3298,5366
3298,20665
3298,1052
3298,2787
3298,11496
3298,9782
3298,11502
3298,20666
3298,20667
3298,20668
3298,20669
3298,20670
3298,930
3298,1516
3298,20671
3298,2867
3298,2480
3298,11562
3298,3259
3298,3227
3298,20672
3298,894
3298,8900
3298,5937
3298,20673
3298,16726
3298,2782
3298,10383
3298,178
3298,20674
3299,20675
3299,1703
3299,20676
3299,1938
3300,20677
3300,20678
3300,2033
3300,20679
3300,20680
3300,2316
3300,20681
3300,20682
3300,20683
3300,17045
3300,5229
3300,9499
3300,20684
3300,8541
3300,20685
3300,2829
3301,16651
3301,212
3301,20686
3301,20687
3302,9463
3303,962
3303,963
3303,2748
3303,1341
3303,964
3303,1054
3303,1979
3303,20688
3303,20689
3303,20690
3304,20691
3304,19345
3304,20692
3304,20693
3304,20694
3305,2257
3305,20695
3305,16190
3305,13211
3305,6737
3305,9515
3305,20696
3305,5780
3305,244
3305,1984
3305,2108
3305,20697
3305,20698
3305,20699
3306,15500
3306,5817
3306,986
3306,986
3306,7710
3306,20700
3306,343
3306,20701
3306,19911
3306,15207
3306,20702
3306,9871
3306,20703
3306,20704
3306,4432
3307,20705
3307,15559
3307,1811
3307,5449
3307,5450
3307,5451
3307,12215
3307,20706
3307,12210
3307,12224
3307,20707
3307,20708
3307,20709
3307,20710
3308,20711
3309,825
3309,20712
3310,14121
3310,1026
3311,1267
3311,1826
3311,5797
3311,6571
3311,3109
3311,1072
3311,20713
3311,3786
3311,2047
3311,7598
3311,20714
3311,20715
3312,20716
3312,20717
3312,20718
3312,8205
3312,11852
3314,20719
3314,20720
3314,6456
3314,20721
3314,20722
3314,20723
3314,20724
3314,20725
3314,20726
3314,4026
3314,20727
3314,20728
3314,20729
3314,20730
3314,20731
3315,20732
3315,12260
3315,4084
3315,2884
3315,20733
3315,20734
3315,5253
3315,8321
3315,10714
3315,3035
3315,20735
3315,3221
3316,15631
3316,20736
3316,20737
3316,20738
3316,20739
3316,20740
3316,2562
3317,15631
3317,1341
3317,1577
3317,20741
3317,20742
3317,2208
3318,2745
3318,2746
3319,9462
3319,9431
3319,5331
3319,20743
3319,7224
3319,6533
3320,200
3320,20744
3321,20745
3321,20746
3322,20747
3323,13165
3323,5874
3323,20748
3323,20749
3323,20750
3323,20751
3323,20752
3323,20753
3324,20754
3324,8545
3324,14223
3325,13082
3325,1586
3325,12273
3325,13089
3325,20755
3326,5123
3326,3934
3326,4575
3326,20756
3326,20757
3326,20758
3326,20759
3327,20760
3327,5123
3327,3934
3328,14954
3328,20761
3328,20762
3328,8672
3329,1413
3329,2129
3329,833
3329,3545
3329,1473
3329,1474
3329,6065
3329,6209
3329,5383
3329,263
3329,20763
3329,5123
3329,20764
3329,20765
3329,20766
3329,20767
3330,16327
3330,8812
3330,20768
3330,20769
3330,1413
3330,20770
3330,833
3330,6231
3330,20771
3331,766
3331,20772
3331,835
3331,8504
3331,9638
3331,7342
3331,562
3331,9712
3331,7156
3331,3554
3332,8921
3332,18745
3332,20773
3332,1417
3332,4364
3332,1387
3332,20774
3332,20775
3332,20776
3332,20777
3332,20778
3332,18605
3332,894
3332,20779
3332,3046
3332,20780
3333,19174
3333,20781
3334,870
3334,871
3334,747
3334,2980
3334,20782
3334,874
3334,875
3334,870
3334,875
3334,20783
3334,875
3334,870
3335,20784
3335,20785
3335,20786
3335,20787
3335,20788
3335,20789
3336,20790
3336,1367
3336,428
3336,20790
3336,12516
3336,12518
3336,17680
3336,20791
3336,20792
3336,20793
3336,10277
3336,443
3336,428
3336,20794
3336,20795
3336,20796
3336,18525
3337,5574
3337,20797
3338,143
3338,20798
3338,20799
3338,20800
3340,1703
3340,9719
3340,20801
3340,20802
3340,279
3340,280
3340,9766
3340,20803
3340,1348
3340,2748
3340,5571
3340,20804
3340,1685
3340,16556
3340,1349
3341,20805
3341,20806
3341,5299
3341,128
3341,16582
3342,13219
3342,20807
3342,351
3342,20808
3342,11193
3343,15945
3343,20809
3343,20810
3343,9791
3343,10937
3343,20811
3343,9566
3343,20812
3343,20813
3343,20814
3343,5506
3343,20815
3343,20816
3344,14245
3344,11191
3344,17349
3344,20817
3344,11513
3344,20818
3344,20819
3344,20820
3344,20821
3344,20822
3344,20823
3344,20824
3344,8930
3344,20825
3344,20826
3344,20827
3344,20817
3344,1277
3344,20828
3345,7012
3345,20829
3345,20830
3345,20831
3345,20832
3345,20833
3346,20182
3347,9951
3347,20834
3347,20835
3347,20836
3347,20837
3347,8339
3347,20838
3347,20839
3348,1577
3348,9791
3348,20840
3348,1578
3348,786
3348,1347
3348,193
3348,20841
3348,11600
3348,20842
3348,20843
3348,2385
3348,2782
3348,2783
3348,9432
3348,20844
3348,20845
3349,20846
3350,549
3350,20847
3350,20848
3350,20849
3350,20850
3350,20851
3350,20852
3350,20853
3350,20854
3350,20855
3350,20856
3350,20857
3350,20858
3350,20859
3351,14121
3351,432
3351,20860
3351,20861
3351,20862
3351,3708
3351,20863
3351,20863
3351,20864
3351,20865
3351,20865
3351,20866
3351,20867
3351,1279
3351,748
3351,20868
3351,437
3351,20869
3351,431
3351,988
3351,2064
3352,582
3352,20870
3352,20871
3352,20872
3352,20873
3352,20874
3352,20875
3352,20876
3352,20877
3352,20878
3352,20879
3352,20880
3352,20881
3352,20882
3352,20883
3353,4705
3353,20884
3353,20885
3353,20886
3353,20887
3353,20888
3353,6248
3354,15754
3354,2620
3354,20889
3354,562
3354,1723
3354,20890
3354,20891
3354,20892
3354,18884
3354,20893
3354,20894
3354,14218
3354,10845
3354,20895
3354,200
3354,5528
3354,20896
3354,20897
3354,20898
3354,20899
3354,20900
3354,20298
3355,20901
3355,20902
3355,20903
3355,4106
3355,3946
3355,4466
3355,2867
3355,16871
3355,20904
3355,20905
3355,3343
3355,20906
3356,8030
3356,20907
3356,581
3356,8039
3356,8175
3356,8188
3356,20908
3357,20909
3357,5644
3357,6980
3357,20910
3357,5340
3357,20911
3357,20912
3358,20913
3358,2077
3358,20914
3358,8156
3358,20915
3358,20916
3358,6978
3359,6980
3359,20917
3359,15358
3359,6571
3359,20918
3359,8157
3359,5229
3359,20919
3359,8916
3359,9146
3359,6988
3359,6990
3360,581
3360,2925
3360,16577
3360,20920
3360,20921
3360,4130
3360,20922
3360,16010
3361,20923
3361,20924
3361,2267
3361,1060
3361,2204
3361,11735
3361,6397
3361,5036
3361,11138
3361,3776
3361,20925
3361,3685
3362,460
3362,20926
3362,20927
3363,20928
3364,816
3364,20929
3364,18744
3364,20930
3364,20931
3364,20932
3364,20933
3364,4762
3364,20934
3364,9845
3364,20935
3364,20062
3365,20936
3365,11122
3365,20937
3365,20938
3365,6823
3365,1410
3366,20939
3367,20940
3367,20941
3367,20565
3367,5251
3367,20942
3367,20943
3367,20944
3367,20945
3367,17877
3367,328
3367,20946
3367,10079
3367,20947
3368,20948
3368,20532
3368,20949
3368,7593
3368,20950
3369,20951
3369,20952
3369,20953
3369,20954
3369,9870
3369,20955
3370,6349
3370,12501
3370,3994
3370,20956
3371,20957
3372,20958
3372,20959
3372,20960
3372,1831
3373,20961
3373,5825
3373,20962
3374,15670
3374,3702
3374,9880
3374,20963
3374,20964
3375,15670
3375,3702
3375,12207
3375,4915
3376,577
3376,10435
3376,10436
3376,571
3376,20965
3376,3506
3376,20966
3376,20967
3376,7453
3376,20968
3376,10463
3376,3032
3376,10447
3376,10445
3376,16107
3376,10467
3376,5868
3376,10452
3376,5869
3376,7305
3376,20969
3376,10474
3376,8230
3376,8233
3376,8242
3376,20970
3376,8236
3376,10768
3376,8234
3376,10474
3376,8233
3376,566
3376,9818
3376,10748
3376,10749
3376,3861
3376,6971
3376,17593
3376,6642
3376,10453
3376,577
3376,581
3376,9880
3376,20971
3376,20972
3376,7294
3376,17596
3376,7291
3376,20972
3376,20973
3377,577
3377,10435
3377,10436
3377,571
3377,20974
3377,3506
3377,20967
3377,7453
3377,10463
3377,3032
3377,10447
3377,10445
3377,16107
3377,10467
3377,15671
3377,10452
3377,5869
3377,10474
3377,8230
3377,8233
3377,20970
3377,8238
3377,10768
3377,8236
3377,10768
3377,8234
3377,10474
3377,8233
3377,566
3377,9818
3377,10748
3377,10749
3377,3861
3377,6971
3377,17593
3377,6642
3377,10453
3377,577
3377,581
3377,9880
3377,12191
3377,20975
3377,20976
3377,20977
3377,20978
3377,20971
3378,1771
3378,1421
3378,20979
3378,9880
3378,9985
3378,1276
3378,9146
3378,17044
3378,3498
3378,671
3378,20980
3378,20981
3378,20982
3378,3498
3378,9983
3378,20983
3378,20984
3378,20985
3378,20986
3378,20987
3378,20988
3378,20989
3378,986
3378,577
3378,20990
3378,3498
3378,9983
3378,9880
3378,986
3378,7241
3378,1276
3379,20991
3379,10981
3379,10982
3379,20992
3379,7457
3379,6989
3379,20993
3379,20994
3379,20995
3379,10503
3379,20996
3379,581
3379,577
3379,10442
3379,10442
3379,3671
3379,1831
3379,20997
3379,17589
3379,8115
3379,20069
3379,505
3379,1831
3379,8235
3379,20998
3379,10477
3379,8230
3379,10465
3379,20999
3379,14146
3379,21000
3379,7342
3379,7449
3379,21001
3379,21002
3379,3506
3379,21003
3379,20779
3379,4511
3379,20968
3379,1826
3379,1825
3379,10463
3379,1821
3379,579
3379,21004
3379,566
3379,10977
3379,10978
3379,7471
3379,7457
3379,6989
3379,2777
3379,6574
3379,581
3379,4915
3379,986
3379,577
3379,428
3379,727
3379,5528
3379,21005
3379,21006
3379,7294
3379,566
3379,10474
3379,5797
3379,20997
3379,1829
3379,10463
3379,7463
3379,7257
3379,7459
3379,208
3379,21007
3379,21008
3379,21009
3379,21010
3379,21011
3380,21012
3380,6571
3380,4915
3380,9990
3380,8098
3380,9355
3381,6571
3381,4915
3381,21013
3381,1793
3381,9880
3381,21014
3381,1811
3382,10125
3383,16672
3383,21015
3383,11406
3383,3788
3383,21016
3383,1386
3383,21017
3383,577
3383,21018
3383,21019
3383,15323
3383,8175
3383,21020
3383,21021
3383,21022
3383,5229
3383,21023
3383,19335
3383,21024
3383,21025
3383,21026
3383,20089
3383,21027
3384,21028
3384,21029
3384,21030
3384,21031
3384,1890
3384,846
3385,1963
3385,4318
3386,21032
3386,21033
3386,21034
3386,21035
3386,10358
3387,10405
3387,4542
3387,1430
3387,14519
3387,18958
3387,2919
3387,21036
3387,21037
3387,21038
3387,7661
3387,499
3387,21039
3387,21040
3387,21041
3387,21042
3387,12513
3387,1277
3387,21043
3387,21044
3387,21045
3388,21046
3388,21047
3388,21048
3388,16850
3388,15257
3388,21049
3388,21050
3388,16851
3388,21051
3388,16853
3388,21052
3388,2403
3388,21053
3388,21054
3391,4948
3391,4636
3391,21055
3391,7841
3391,3018
3391,16184
3391,7841
3391,21056
3391,21057
3391,21058
3392,2103
3392,10409
3392,2103
3392,5351
3392,21059
3392,21060
3392,21061
3392,8904
3392,21062
3393,990
3393,3950
3393,990
3393,21063
3393,8594
3393,3959
3393,21064
3393,3951
3393,5427
3393,21065
3393,21066
3393,1410
3393,14126
3394,21067
3394,8175
3394,14649
3394,21068
3394,21069
3394,2225
3395,4541
3395,21070
3396,21071
3396,3244
3396,21072
3397,21073
3399,6571
3399,1008
3399,6574
3400,21074
3400,581
3400,7286
3400,9355
3400,7894
3400,7488
3400,577
3400,21075
3400,21076
3400,21077
3401,9520
3401,13115
3401,21078
3401,21079
3401,13116
3401,21080
3401,21081
3401,21082
3401,8556
3401,21083
3401,5802
3401,9522
3401,21084
3401,3607
3401,21085
3401,21086
3401,21087
3402,1529
3402,21088
3402,1935
3402,21089
3402,12138
3402,21090
3402,3216
3402,11964
3402,21091
3403,1529
3403,21092
3403,625
3403,5014
3404,1529
3404,21093
3404,629
3405,19
3405,21094
3405,1529
3405,19048
3405,21095
3405,2777
3405,4526
3405,200
3405,21096
3405,4573
3405,12359
3405,12860
3405,637
3405,21097
3405,490
3405,21098
3405,21099
3405,21100
3406,1529
3406,21101
3406,21102
3406,2886
3406,21103
3406,10057
3406,21104
3406,21105
3406,1529
3406,21106
3406,21107
3406,21108
3406,21109
3406,17438
3406,21110
3406,21111
3406,21112
3406,7862
3406,21113
3406,21114
3408,21115
3408,5572
3408,21116
3408,21117
3408,21118
3409,21119
3409,3353
3409,21120
3409,918
3409,21121
3409,61
3409,21122
3409,3356
3410,21123
3410,7770
3410,200
3410,15631
3410,20740
3410,21124
3410,10292
3410,16630
3410,21125
3410,21126
3410,21127
3411,3260
3411,8936
3411,21128
3411,21129
3411,21130
3412,2773
3412,14738
3412,399
3412,6953
3412,1658
3412,3171
3412,1414
3412,4612
3412,4611
3412,21131
3412,21132
3412,8726
3412,21133
3412,21134
3413,21135
3413,21136
3413,21137
3413,21138
3413,21139
3413,1502
3413,21140
3413,21141
3413,21142
3413,21143
3414,6136
3414,21144
3414,21145
3414,21146
3415,21147
3415,21148
3415,16131
3416,2125
3416,9690
3416,6221
3416,10400
3416,15160
3417,11066
3417,2253
3417,21149
3417,2288
3417,21150
3417,21151
3417,21152
3417,21153
3417,21154
3417,21155
3417,21156
3417,21157
3417,4813
3417,21156
3417,21156
3417,17829
3417,17784
3417,21158
3417,21159
3417,21160
3418,6048
3418,1781
3418,21161
3418,12251
3418,2847
3419,21162
3419,2253
3419,21163
3419,13250
3420,7739
3420,8587
3420,10715
3420,14486
3420,13646
3421,16327
3421,21164
3421,19975
3421,1781
3421,19752
3421,1054
3421,8814
3421,21165
3421,21166
3421,21167
3422,21168
3422,9690
3422,14329
3422,3445
3422,21169
3422,21170
3422,1781
3422,15097
3422,5624
3422,8397
3422,21171
3423,6537
3423,1781
3423,21172
3423,21173
3423,6048
3424,21174
3424,925
3424,21175
3424,3032
3424,9474
3425,21176
3425,21177
3425,21178
3425,21179
3425,21180
3426,21181
3427,8176
3427,21182
3427,21183
3427,21184
3427,21185
3427,21186
3428,4876
3428,21187
3428,18072
3428,21188
3429,431
3429,451
3429,577
3429,12626
3429,12889
3429,21189
3429,21190
3429,2701
3429,21191
3429,21192
3429,21193
3429,21194
3430,21195
3430,21196
3430,21197
3430,21198
3431,16327
3431,8812
3431,21199
3431,8814
3431,19975
3431,1781
3432,15688
3432,21200
3432,21201
3432,7593
3432,21202
3432,13484
3432,21203
3432,21204
3432,21205
3432,21206
3432,21207
3432,21208
3432,9605
3432,21209
3432,21210
3433,21211
3433,2664
3433,2665
3433,4737
3433,21212
3433,21213
3433,559
3433,21214
3433,21215
3433,21216
3433,21217
3433,21218
3433,21219
3433,21220
3433,1508
3433,21221
3433,21222
3433,21223
3433,21224
3433,21225
3433,21226
3433,21227
3433,21228
3433,21229
3434,21230
3434,1939
3435,10260
3435,21231
3435,21232
3435,18322
3435,3512
3435,5029
3436,4111
3436,4490
3436,21233
3436,14524
3437,9119
3437,21234
3437,21235
3437,21236
3437,9119
3437,12491
3437,21237
3439,21238
3439,1629
3440,13439
3440,7669
3440,6100
3440,1856
3440,13686
3440,7029
3440,21239
3440,21240
3440,20373
3440,21241
3440,21242
3440,3034
3440,21243
3440,21244
3440,21245
3440,21246
3440,21247
3440,21247
3440,15143
3440,21248
3440,11230
3440,21249
3440,21250
3440,21251
3440,21252
3440,5738
3440,21253
3441,21254
3441,1274
3441,4189
3442,21255
3442,21256
3442,21257
3443,21258
3443,3500
3443,2884
3443,9524
3443,21259
3443,7284
3443,7300
3444,21260
3444,1703
3444,10423
3444,13352
3444,21261
3444,956
3444,21262
3444,965
3445,12366
3445,3605
3445,12494
3445,119
3445,9298
3445,21263
3446,11568
3446,21264
3446,12366
3446,21265
3446,21266
3446,1986
3446,21267
3446,177
3446,21268
3447,565
3447,21269
3448,21270
3448,21271
3448,21272
3448,5576
3448,5103
3448,21273
3448,2777
3449,1932
3449,16641
3449,21274
3449,21275
3449,7909
3449,21276
3449,18222
3449,7437
3450,6571
3450,8216
3450,21277
3450,11420
3450,208
3450,21278
3451,10737
3451,11329
3451,21279
3451,21280
3451,10759
3451,10759
3451,20966
3451,7453
3451,4637
3451,8236
3451,16134
3451,5869
3451,10474
3451,21281
3451,8230
3451,10474
3451,577
3451,581
3451,19563
3451,4132
3451,15499
3451,19563
3451,21282
3452,21283
3452,7266
3452,11325
3452,659
3452,577
3452,10435
3452,10436
3452,571
3452,21279
3452,10438
3452,10439
3452,10440
3452,8220
3452,7453
3452,8106
3452,10441
3452,10442
3452,10443
3452,1831
3452,10761
3452,8236
3452,8226
3452,1832
3452,7305
3452,10451
3452,10474
3452,6915
3452,21284
3452,10467
3452,577
3452,581
3452,2616
3452,986
3452,7265
3452,21283
3452,11325
3452,10435
3452,15674
3452,21285
3452,7266
3452,1627
3453,21286
3453,21287
3453,8869
3453,21288
3453,9074
3453,21289
3453,8308
3453,21290
3454,8035
3454,1723
3454,13399
3454,21291
3454,14818
3454,14818
3454,21292
3454,21293
3454,21293
3455,5110
3455,21294
3455,16426
3455,21295
3456,3703
3456,21296
3456,8264
3456,1837
3456,8139
3456,8140
3456,8141
3456,3699
3456,8142
3456,3700
3456,1814
3456,21296
3456,1846
3456,21297
3456,21298
3456,3701
3456,21299
3457,10164
3457,19809
3457,896
3457,20313
3457,8981
3457,8211
3457,21300
3457,21301
3457,20313
3457,21302
3457,21303
3457,21304
3457,2727
3457,6583
3457,831
3457,21305
3457,21306
3458,3385
3458,562
3458,21307
3458,21308
3459,21309
3459,851
3459,108
3459,6456
3459,3541
3459,21310
3459,21311
3459,15607
3459,8190
3459,4182
3459,5207
3459,9055
3460,3246
3460,3708
3460,6304
3460,6291
3460,21312
3460,8035
3460,21313
3460,4542
3460,6304
3460,8035
3460,4542
3460,2082
3460,1116
3460,21314
3461,21315
3461,21316
3461,21317
3461,21316
3461,6237
3461,6616
3461,21318
3461,885
3461,21319
3461,21320
3462,18120
3462,2905
3463,21321
3463,2075
3463,3749
3463,21322
3464,432
3464,8064
3464,21323
3464,2075
3464,2074
3464,21324
3464,577
3464,21325
3464,21018
3464,21326
3465,19390
3465,2075
3465,21327
3465,12716
3465,747
3465,21326
3465,2074
3465,7303
3465,577
3465,10436
3466,21328
3466,21328
3466,21329
3466,21330
3466,5023
3466,21331
3466,21332
3466,21333
3466,21334
3466,21335
3466,21336
3466,21337
3466,21338
3466,21339
3466,21340
3466,5023
3466,21341
3467,21342
3467,833
3467,21343
3467,3420
3467,1193
3467,14641
3467,1262
3467,675
3467,16447
3467,987
3467,4755
3467,497
3467,14080
3467,21344
3467,21345
3467,21346
3468,1443
3468,3754
3468,3253
3468,21347
3469,21348
3469,8179
3469,21349
3469,21350
3469,21351
3470,21352
3470,21353
3470,582
3470,2884
3470,57
3470,21354
3470,61
3470,21355
3471,21356
3471,12138
3471,21357
3471,21358
3471,18569
3471,21359
3473,21360
3473,2921
3473,10269
3473,21361
3473,21362
3473,21363
3474,21364
3474,833
3474,835
3474,13694
3474,21365
3474,13693
3474,10488
3474,21366
3474,21367
3474,49
3474,21368
3474,21369
3475,1771
3475,1367
3475,12925
3475,21370
3475,8704
3475,9817
3475,21371
3475,8951
3475,21372
3475,21373
3476,4485
3476,10622
3476,21374
3476,601
3476,12366
3476,2567
3477,3743
3477,11607
3477,21375
3477,13391
3478,3175
3478,4490
3478,21376
3478,3728
3478,13148
3478,2418
3478,13600
3478,4493
3478,21377
3478,21378
3478,21379
3478,21380
3478,21381
3478,21382
3478,21383
3478,1022
3478,21384
3478,21385
3478,17195
3478,1577
3478,884
3478,1410
3478,10027
3478,21386
3478,21387
3478,21388
3479,14520
3479,21389
3479,18720
3479,21390
3480,1781
3480,8184
3480,15978
3480,896
3480,897
3480,3424
3480,8210
3480,6962
3481,6255
3481,21391
3482,21392
3483,7598
3483,12213
3483,21393
3484,10703
3484,450
3484,448
3484,3113
3484,2095
3484,21394
3484,41
3484,9226
3484,21395
3484,10708
3484,20447
3484,21396
3484,2705
3484,9218
3484,21397
3485,21398
3485,896
3485,21399
3485,21400
3485,20342
3485,21401
3485,21402
3485,21403
3486,21404
3486,1417
3486,17332
3486,9898
3486,17333
3487,894
3487,1367
3487,21405
3487,21406
3487,14144
3487,11230
3487,21407
3487,17472
3487,1417
3488,200
3488,21408
3488,10057
3488,628
3488,21409
3488,21410
3488,21411
3488,21412
3489,16621
